workload,rep,seed,node_name,servers,mu,lambda_effective,E[w],E[s],E[r],E[n_q],E[n_s],E[n],utilization,num_completed_jobs
lam_18.0,1,1001,registration,3,8.0,,0.09886998398180513,0.12517277037102073,0.22404703139128282,2.025311584880512,1.9747088602736633,3.999995423705083,0.6582362867578878,39743
lam_18.0,1,1001,doctor,5,5.0,,0.06017094306942789,0.1993826599326652,0.25955861182112827,1.204294357174045,3.4313404719856306,4.63560980771062,0.6862680943971261,39740
lam_18.0,1,1001,lab,4,10.0,,3.401562095806986e-05,0.1039029529671835,0.10393697327348882,0.00014291793223025274,0.15806504012081307,0.15810125879749676,0.03951626003020327,7991
lam_18.0,1,1001,pharmacy,2,6.0,,414.46426725918315,0.1667943431090797,414.60392650463444,7212.647234791888,1.7607200805839263,7213.8255778646935,0.8803600402919631,26401
